datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 18:14:00-05:00,2.5495483554411975,2.5145545544841617,0.06286386386210405,3038.101205167529,30.381012051675288
2025-08-17 18:15:00-05:00,2.5162372326418816,2.47923374392656,0.061980843598164005,3041.820055783419,30.41820055783419
2025-08-17 18:16:00-05:00,2.482973886898142,2.444025276907583,0.06110063192268957,3045.48609369878,30.454860936987803
2025-08-17 18:17:00-05:00,2.4497597738442867,2.4089304442802155,0.06022326110700539,3049.0994893652005,30.490994893652005
2025-08-17 18:18:00-05:00,2.4165963603424068,2.3739505422187173,0.059348763555467934,3052.6604151785286,30.526604151785286
2025-08-17 18:19:00-05:00,2.383485124857771,2.3390868725319893,0.058477171813299735,3056.1690454873265,30.561690454873265
2025-08-17 18:20:00-05:00,2.350427557852575,2.304340742992721,0.057608518574818024,3059.6255566018153,30.596255566018154
2025-08-17 18:21:00-05:00,2.3174251621988846,2.2697134676830255,0.05674283669207564,3063.03012680334,30.6303012680334
2025-08-17 18:22:00-05:00,2.2844794536120707,2.235206367357693,0.055880159183942325,3066.3829363543764,30.663829363543766
2025-08-17 18:23:00-05:00,2.251591961105737,2.200820769825902,0.05502051924564755,3069.6841675091155,30.696841675091154
2025-08-17 18:24:00-05:00,2.218764227469627,2.1665580103526945,0.05416395025881736,3072.9340045246445,30.729340045246445
2025-08-17 18:25:00-05:00,2.1859978097717137,2.132419432081231,0.05331048580203077,3076.132633672766,30.761326336727663
2025-08-17 18:26:00-05:00,2.1532942798860084,2.0984063864771496,0.05246015966192874,3079.280243252482,30.79280243252482
2025-08-17 18:27:00-05:00,2.1206552250477366,2.064520233796473,0.05161300584491183,3082.3770236031764,30.823770236031763
2025-08-17 18:28:00-05:00,2.0880822484374484,2.0307623435783815,0.050769058589459536,3085.423167118544,30.85423167118544
2025-08-17 18:29:00-05:00,2.0555769697959803,1.9971340951645262,0.04992835237911315,3088.4188682612908,30.88418868261291
2025-08-17 18:30:00-05:00,2.0231410260721887,1.963636878246536,0.0490909219561634,3091.3643235786603,30.913643235786605
2025-08-17 18:31:00-05:00,1.9907760721056866,1.930272093443651,0.048256802336091274,3094.2597317188256,30.942597317188255
2025-08-17 18:32:00-05:00,1.9584837813466653,1.8970411529122602,0.047426028822806506,3097.105293448194,30.97105293448194
2025-08-17 18:33:00-05:00,1.9262658466155078,1.863945480989712,0.0465986370247428,3099.9012116696786,30.999012116696786
2025-08-17 18:34:00-05:00,1.894123980904691,1.8309865148745346,0.04577466287186337,3102.6476914419904,31.026476914419906
2025-08-17 18:35:00-05:00,1.8620599182259208,1.7981657053456195,0.04495414263364049,3105.344940000009,31.05344940000009
2025-08-17 18:36:00-05:00,1.8300754145057034,1.7654845175231493,0.04413711293807873,3107.993166776294,31.07993166776294
2025-08-17 18:37:00-05:00,1.798172248532663,1.7329444316741252,0.04332361079185313,3110.592583423805,31.10592583423805
2025-08-17 18:38:00-05:00,1.7663522229602626,1.7005469440656646,0.04251367360164161,3113.1434038399034,31.131434038399036
2025-08-17 18:39:00-05:00,1.7346171653691158,1.6682935678697084,0.04170733919674271,3115.645844191708,31.15645844191708
2025-08-17 18:40:00-05:00,1.7029689293930452,1.6361858341227298,0.040904645853068244,3118.100122942892,31.181001229428922
2025-08-17 18:41:00-05:00,1.6714093959137353,1.6042252927446539,0.040105632318616344,3120.506460882009,31.205064608820088
2025-08-17 18:42:00-05:00,1.6399404743292385,1.572413513621564,0.0393103378405391,3122.8650811524412,31.228650811524414
2025-08-17 18:43:00-05:00,1.6085641039018423,1.5407520877569607,0.03851880219392402,3125.176209284077,31.251762092840767
2025-08-17 18:44:00-05:00,1.577282255191687,1.5092426284971436,0.03773106571242859,3127.4400732268223,31.274400732268223
2025-08-17 18:45:00-05:00,1.5460969315827229,1.4778867728364264,0.03694716932091066,3129.656903386077,31.29656903386077
2025-08-17 18:46:00-05:00,1.5150101709086699,1.446686182808867,0.036167154570221675,3131.8269326602904,31.318269326602902
2025-08-17 18:47:00-05:00,1.4840240471870254,1.4156425469735057,0.03539106367433764,3133.9503964807504,31.339503964807506
2025-08-17 18:48:00-05:00,1.4531406724701597,1.3847575820009757,0.03461893955002439,3136.027532853752,31.36027532853752
2025-08-17 18:49:00-05:00,1.4223621988235196,1.354033034370233,0.03385082585925582,3138.0585824053073,31.380585824053075
2025-08-17 18:50:00-05:00,1.391690820441782,1.3234706821848319,0.0330867670546208,3140.043788428585,31.400437884285846
2025-08-17 18:51:00-05:00,1.3611287759152035,1.2930723371194435,0.03232680842798609,3141.983396934264,31.41983396934264
2025-08-17 18:52:00-05:00,1.3306783506594961,1.2628398465082278,0.03157099616270569,3143.8776567040263,31.438776567040264
2025-08-17 18:53:00-05:00,1.3003418795242732,1.232775095588208,0.0308193773897052,3145.7268193474088,31.45726819347409
2025-08-17 18:54:00-05:00,1.2701217495965496,1.2028800099120265,0.030072000247800663,3147.531139362277,31.475311393622768
2025-08-17 18:55:00-05:00,1.2400204032177748,1.1731565579462282,0.029328913948655704,3149.2908741991964,31.492908741991965
2025-08-17 18:56:00-05:00,1.210040341235144,1.1436067538732146,0.028590168846830365,3151.006284330006,31.510062843300062
2025-08-17 18:57:00-05:00,1.1801841265101207,1.1142326606169082,0.027855816515422703,3152.6776333209314,31.526776333209312
2025-08-17 18:58:00-05:00,1.1504543877102118,1.0850363931149254,0.027125909827873135,3154.3051879106038,31.543051879106038
2025-08-17 18:59:00-05:00,1.120853823412917,1.0560201218625622,0.026400503046564057,3155.8892180933976,31.558892180933977
2025-08-17 19:00:00-05:00,2.447947258415381,2.3039503608615353,0.05759875902153838,3159.34514363469,31.5934514363469
2025-08-17 19:01:00-05:00,2.38215230610313,2.2443611432991255,0.05610902858247814,3162.7116853496386,31.627116853496386
2025-08-17 19:02:00-05:00,2.3166662921918166,2.184934287341694,0.05462335718354235,3165.989086780651,31.65989086780651
2025-08-17 19:03:00-05:00,2.2514960055846265,2.1256771111548978,0.053141927778872444,3169.1776024473834,31.691776024473835
2025-08-17 19:04:00-05:00,2.1866484514610205,2.0665971639298273,0.05166492909824568,3172.277498193278,31.72277498193278
2025-08-17 19:05:00-05:00,2.1221308666184076,2.0077022414576113,0.05019255603644028,3175.2890515554645,31.752890515554647
2025-08-17 19:06:00-05:00,2.0579507362903082,1.9490004031925863,0.048725010079814654,3178.2125521602534,31.782125521602534
2025-08-17 19:07:00-05:00,1.9941158126242127,1.8904999909878566,0.04726249977469642,3181.0483021467353,31.810483021467352
2025-08-17 19:08:00-05:00,1.9306341350293805,1.8322096497141573,0.045805241242853935,3183.7966166213064,31.837966166213064
2025-08-17 19:09:00-05:00,1.8675140526383778,1.774138350006459,0.04435345875016147,3186.457824146316,31.86457824146316
2025-08-17 19:10:00-05:00,1.8047642491654363,1.7162954134220327,0.042907385335550816,3189.032267266449,31.89032267266449
2025-08-17 19:11:00-05:00,1.7423937704917607,1.658690540340686,0.04146726350851715,3191.52030307696,31.9152030307696
2025-08-17 19:12:00-05:00,1.6804120553643533,1.6013338409942661,0.040033346024856656,3193.922303838451,31.93922303838451
2025-08-17 19:13:00-05:00,1.6188289696631928,1.5442358700806733,0.03860589675201683,3196.238657643572,31.96238657643572
2025-08-17 19:14:00-05:00,1.5576548447740217,1.4874076654998993,0.037185191637497485,3198.469769141822,31.98469769141822
2025-08-17 19:15:00-05:00,1.4969005207048813,1.4308607918502543,0.035771519796256354,3200.616060329597,32.00616060329597
2025-08-17 19:16:00-05:00,1.436577394708606,1.3746073894466662,0.034365184736166655,3202.677971413767,32.02677971413767
2025-08-17 19:17:00-05:00,1.3766974763254713,1.3186602297744956,0.03296650574436239,3204.6559617584285,32.046559617584286
2025-08-17 19:18:00-05:00,1.3172734499510563,1.2630327784824835,0.03157581946206209,3206.550510926152,32.06550510926152
2025-08-17 19:19:00-05:00,1.2583187462716101,1.2077392672548102,0.030193481681370253,3208.3621198270343,32.08362119827034
2025-08-17 19:20:00-05:00,1.199847624209835,1.1527947762016062,0.028819869405040156,3210.0913119913366,32.100913119913365
2025-08-17 19:21:00-05:00,1.141875265405918,1.0982153287874565,0.027455383219686415,3211.738634984518,32.11738634984518
2025-08-17 19:22:00-05:00,1.084417883749566,1.0440180018059546,0.026100450045148865,3213.3046619872266,32.13304661987227
2025-08-17 19:23:00-05:00,1.0274928531144905,0.9902210535407295,0.024755526338518238,3214.7899935675377,32.147899935675376
2025-08-17 19:24:00-05:00,0.9711188572802159,0.9368440740820906,0.023421101852052265,3216.195259678661,32.16195259678661
2025-08-17 19:25:00-05:00,0.9153160671298978,0.8839081628656366,0.022097704071640915,3217.5211219229595,32.175211219229595
2025-08-17 19:26:00-05:00,0.8601063516921952,0.831436139969122,0.02078590349922805,3218.7682761329133,32.187682761329135
2025-08-17 19:27:00-05:00,0.8055135316075155,0.7794527997025664,0.01948631999256416,3219.9374553324674,32.199374553324674
2025-08-17 19:28:00-05:00,0.7515636863714619,0.727985217779416,0.0181996304444854,3221.0294331591367,32.21029433159137
2025-08-17 19:29:00-05:00,0.69828553059634,0.6770631272154709,0.016926578180386773,3222.0450278499598,32.2204502784996
2025-08-17 19:30:00-05:00,0.6457108800760611,0.6267193836032359,0.015667984590080897,3222.9851069253646,32.22985106925365
2025-08-17 19:31:00-05:00,0.5938752365111125,0.576990548414228,0.014424763710355702,3223.850592747986,32.238505927479856
2025-08-17 19:32:00-05:00,0.5428185317589941,0.5279176308871786,0.013197940772179464,3224.6424691943166,32.24642469194317
2025-08-17 19:33:00-05:00,0.49258609080289495,0.4795470472228184,0.01198867618057046,3225.3617897651507,32.25361789765151
2025-08-17 19:34:00-05:00,0.4432299014100379,0.43193188431527224,0.010798297107881806,3226.009687591624,32.26009687591624
2025-08-17 19:35:00-05:00,0.39481032515664105,0.3851336015008411,0.009628340037521027,3226.587387993875,32.26587387993875
2025-08-17 19:36:00-05:00,0.34739846324902773,0.3392243817608153,0.008480609544020383,3227.096224566516,32.27096224566516
2025-08-17 19:37:00-05:00,0.3010795294842863,0.29429048127042495,0.0073572620317606235,3227.5376602884216,32.275376602884215
2025-08-17 19:38:00-05:00,0.2559578413126549,0.25043718199022513,0.006260929549755628,3227.913316061407,32.279133160614066
2025-08-17 19:39:00-05:00,0.21216455426727523,0.207796460502949,0.005194911512573725,3228.2250107521613,32.28225010752161
2025-08-17 19:40:00-05:00,0.16987037598497773,0.1665395842989978,0.004163489607474945,3228.4748201286097,32.2847482012861
2025-08-17 19:41:00-05:00,0.1293081679922374,0.1268994864315977,0.003172487160789943,3228.665169358257,32.28665169358257
2025-08-17 19:42:00-05:00,0.09081778502951009,0.08921511823487167,0.002230377955871792,3228.7989920356094,32.2879899203561
2025-08-17 19:43:00-05:00,0.05495124962635882,0.05403539546591951,0.0013508848866479878,3228.8800451288084,32.28880045128808
2025-08-17 19:44:00-05:00,0.022806021803447096,0.022448280284961653,0.0005612070071240414,3228.913717549236,32.28913717549236
2025-08-17 19:45:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:46:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:47:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:48:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:49:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:50:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:51:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:52:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:53:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:54:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:55:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:56:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:57:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:58:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 19:59:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:00:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:01:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:02:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:03:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:04:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:05:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:06:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:07:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:08:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:09:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:10:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:11:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:12:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:13:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:14:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:15:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:16:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:17:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:18:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:19:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:20:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:21:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:22:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:23:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:24:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:25:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:26:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:27:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:28:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:29:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:30:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:31:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:32:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:33:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:34:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:35:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:36:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:37:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:38:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:39:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:40:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:41:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:42:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:43:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:44:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:45:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:46:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:47:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:48:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:49:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:50:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:51:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:52:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:53:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:54:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:55:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:56:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:57:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:58:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 20:59:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:00:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:01:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:02:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:03:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:04:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:05:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:06:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:07:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:08:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:09:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:10:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:11:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:12:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:13:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:14:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:15:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:16:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:17:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:18:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:19:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:20:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:21:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:22:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:23:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:24:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:25:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:26:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:27:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:28:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:29:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:30:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:31:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:32:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:33:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:34:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:35:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:36:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:37:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:38:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:39:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:40:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:41:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:42:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:43:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:44:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:45:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:46:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:47:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:48:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:49:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:50:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:51:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:52:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:53:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:54:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:55:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:56:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:57:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:58:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 21:59:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:00:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:01:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:02:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:03:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:04:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:05:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:06:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:07:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:08:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:09:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:10:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:11:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:12:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:13:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:14:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:15:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:16:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:17:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:18:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:19:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:20:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:21:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:22:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:23:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:24:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:25:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:26:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:27:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:28:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:29:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:30:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:31:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:32:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:33:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:34:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:35:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:36:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:37:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:38:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:39:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:40:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:41:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:42:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:43:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:44:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:45:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:46:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:47:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:48:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:49:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:50:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:51:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
2025-08-17 22:52:00-05:00,0.0,0.0,0.0,3228.913717549236,32.28913717549236
