datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 07:45:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:46:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:47:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:48:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:49:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:50:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:51:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:52:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:53:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:54:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:55:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:56:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:57:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:58:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 07:59:00-03:00,0.0,0.0,0.0,0.0,0.0
2025-08-17 08:00:00-03:00,0.01893902017701455,0.0,0.0,0.0,0.0
2025-08-17 08:01:00-03:00,0.01991303729898214,0.0001021181399947802,2.552953499869505e-06,0.0001531772099921703,1.531772099921703e-06
2025-08-17 08:02:00-03:00,0.020893853310804164,0.00021429593139286323,5.357398284821581e-06,0.00047462110708146516,4.746211070814652e-06
2025-08-17 08:03:00-03:00,0.021881168225119714,0.0003366333573095341,8.415833932738352e-06,0.0009795711430457662,9.795711430457663e-06
2025-08-17 08:04:00-03:00,0.022874700532534504,0.00046922462630840007,1.1730615657710001e-05,0.0016834080825083664,1.6834080825083665e-05
2025-08-17 08:05:00-03:00,0.023874185284852866,0.0006121585970475094,1.5303964926187735e-05,0.0026016459780796304,2.6016459780796304e-05
2025-08-17 08:06:00-03:00,0.024879372438445596,0.0007655191519521722,1.9137978798804306e-05,0.003749924706007889,3.7499247060078885e-05
2025-08-17 08:07:00-03:00,0.025890025414715172,0.0009293855277077242,2.3234638192693104e-05,0.005144002997569475,5.1440029975694746e-05
2025-08-17 08:08:00-03:00,0.026905919842938778,0.001103832608941078,2.7595815223526952e-05,0.006799751910981092,6.799751910981093e-05
2025-08-17 08:09:00-03:00,0.027926842457264175,0.0012889311903352696,3.2223279758381736e-05,0.008733148696483997,8.733148696483997e-05
2025-08-17 08:10:00-03:00,0.028952590124749624,0.0014847482115256218,3.7118705288140545e-05,0.01096027101377243,0.0001096027101377243
2025-08-17 08:11:00-03:00,0.029982968985396086,0.0016913469684069588,4.228367421017397e-05,0.013497291466382868,0.00013497291466382867
2025-08-17 08:12:00-03:00,0.031017793688372593,0.001908787303899852,4.77196825974963e-05,0.016360472422232646,0.00016360472422232645
2025-08-17 08:13:00-03:00,0.03205688671124994,0.002137125780749996,5.3428144518749904e-05,0.01956616109335764,0.0001956616109335764
2025-08-17 08:14:00-03:00,0.033100077751181935,0.0023764158385463957,5.941039596365989e-05,0.023130784851177234,0.00023130784851177233
2025-08-17 08:15:00-03:00,0.03414720317870674,0.0026267079368235955,6.566769842058988e-05,0.027070846756412626,0.00027070846756412623
2025-08-17 08:16:00-03:00,0.03519810554626363,0.0028880496858472724,7.22012421461818e-05,0.03140292128518354,0.00031402921285183534
2025-08-17 08:17:00-03:00,0.03625263314469542,0.003160485966460627,7.901214916151568e-05,0.03614365023487448,0.0003614365023487448
2025-08-17 08:18:00-03:00,0.037310639601981305,0.0034440590401828898,8.610147600457225e-05,0.041309738795148813,0.0004130973879514881
2025-08-17 08:19:00-03:00,0.038371983519260536,0.0037388086505946165,9.347021626486542e-05,0.04691795177104074,0.0004691795177104074
2025-08-17 08:20:00-03:00,0.03943652813988615,0.0040447721169114,0.000101119302922785,0.052985109946407837,0.0005298510994640784
2025-08-17 08:21:00-03:00,0.04050414104782496,0.004361984420534996,0.0001090496105133749,0.05952808657721033,0.0005952808657721033
2025-08-17 08:22:00-03:00,0.04157469389220472,0.004690478285274379,0.00011726195713185949,0.0665638040051219,0.0006656380400512189
2025-08-17 08:23:00-03:00,0.04264806213521889,0.005030284251846331,0.00012575710629615829,0.07410923038289138,0.0007410923038289138
2025-08-17 08:24:00-03:00,0.043724124820955536,0.005381430747194528,0.0001345357686798632,0.08218137650368318,0.0008218137650368318
2025-08-17 08:25:00-03:00,0.04480276436301299,0.00574394414910423,0.00014359860372760574,0.09079729272733952,0.0009079729272733953
2025-08-17 08:26:00-03:00,0.04588386634902441,0.006117848846536588,0.0001529462211634147,0.09997406599714441,0.000999740659971444
2025-08-17 08:27:00-03:00,0.04696731936043656,0.006503167296060448,0.0001625791824015112,0.10972881694123508,0.0010972881694123508
2025-08-17 08:28:00-03:00,0.048053014806078286,0.0068999200747189345,0.00017249800186797337,0.12007869705331349,0.0012007869705331349
2025-08-17 08:29:00-03:00,0.04914084676822024,0.007308125929632753,0.00018270314824081883,0.13104088594776261,0.001310408859477626
2025-08-17 08:30:00-03:00,0.050230711859976324,0.007727801824611743,0.00019319504561529356,0.14263258868468023,0.0014263258868468024
2025-08-17 08:31:00-03:00,0.05132250909301615,0.008158962984017953,0.0002039740746004488,0.15487103316070716,0.0015487103316070717
2025-08-17 08:32:00-03:00,0.05241613975467406,0.00860162293410036,0.00021504057335250897,0.1677734675618577,0.001677734675618577
2025-08-17 08:33:00-03:00,0.053511507293635595,0.00905579354199987,0.00022639483854999673,0.1813571578748575,0.001813571578748575
2025-08-17 08:34:00-03:00,0.05460851721346419,0.009521485052604015,0.00023803712631510036,0.19563938545376353,0.0019563938545376354
2025-08-17 08:35:00-03:00,0.055707076973309115,0.009998706123414457,0.0002499676530853614,0.2106374446388852,0.002106374446388852
2025-08-17 08:36:00-03:00,0.05680709589520032,0.010487463857575444,0.0002621865964393861,0.22636864042524837,0.002263686404252484
2025-08-17 08:37:00-03:00,0.05790848507739386,0.01098776383519781,0.00027469409587994523,0.24285028617804508,0.0024285028617804507
2025-08-17 08:38:00-03:00,0.05901115731328359,0.011499610143101417,0.00028749025357753543,0.2600997013926972,0.0026009970139269723
2025-08-17 08:39:00-03:00,0.060115027015441795,0.01202300540308836,0.000300575135077209,0.27813420949732975,0.0027813420949732975
2025-08-17 08:40:00-03:00,0.061220010144390234,0.01255795079884928,0.000313948769971232,0.2969711356956037,0.0029697113569560367
2025-08-17 08:41:00-03:00,0.06232602414174289,0.013104446101597222,0.00032761115253993056,0.3166278048479995,0.003166278048479995
2025-08-17 08:42:00-03:00,0.06343298786739018,0.01366248969451481,0.00034156224236287023,0.33712153938977174,0.0033712153938977173
2025-08-17 08:43:00-03:00,0.0645408215404276,0.014232078596094294,0.00035580196490235733,0.35846965728391317,0.0035846965728391317
2025-08-17 08:44:00-03:00,0.06564944668355534,0.014813208482443255,0.00037033021206108136,0.380689470007578,0.0038068947000757802
2025-08-17 08:45:00-03:00,0.06675878607070114,0.015405873708623341,0.0003851468427155835,0.40379828057051304,0.00403798280570513
2025-08-17 08:46:00-03:00,0.06786876367763664,0.016010067329083517,0.00040025168322708793,0.4278133815641383,0.0042781338156413825
2025-08-17 08:47:00-03:00,0.06897930463538138,0.016625781117245768,0.0004156445279311442,0.45275205324000695,0.0045275205324000695
2025-08-17 08:48:00-03:00,0.07009033518620035,0.01725300558429547,0.0004313251396073868,0.47863156161645015,0.0047863156161645016
2025-08-17 08:49:00-03:00,0.07120178264202162,0.017891729997225946,0.00044729324993064863,0.5054691566122891,0.005054691566122891
2025-08-17 08:50:00-03:00,0.07231357534511158,0.01854194239618246,0.0004635485599045615,0.5332820702065628,0.005332820702065628
2025-08-17 08:51:00-03:00,0.07342564263085885,0.0192036296111477,0.00048009074027869253,0.5620875146232843,0.0056208751462328435
2025-08-17 08:52:00-03:00,0.07453791479253022,0.01987677727800806,0.0004969194319502015,0.5919026805402964,0.005919026805402964
2025-08-17 08:53:00-03:00,0.07565032304787274,0.02056136985403721,0.0005140342463509302,0.6227447353213522,0.006227447353213522
2025-08-17 08:54:00-03:00,0.0767627995074434,0.02125739063283048,0.000531434765820762,0.6546308212705979,0.006546308212705979
2025-08-17 08:55:00-03:00,0.07787527714456065,0.021964821758722233,0.0005491205439680559,0.6875780539086812,0.006875780539086812
2025-08-17 08:56:00-03:00,0.07898768976677585,0.022683644240715117,0.0005670911060178779,0.7216035202697539,0.007216035202697539
2025-08-17 08:57:00-03:00,0.08009997198877293,0.02341383796594901,0.0005853459491487252,0.7567242772186774,0.007567242772186774
2025-08-17 08:58:00-03:00,0.081212059206611,0.02415538171273558,0.0006038845428183895,0.7929573497877808,0.007929573497877807
2025-08-17 08:59:00-03:00,0.08232388757322792,0.024908253163181786,0.0006227063290795446,0.8303197295325534,0.008303197295325533
2025-08-17 09:00:00-03:00,0.4695053909613379,0.1444631972188732,0.0036115799304718304,1.0470145253608631,0.01047014525360863
2025-08-17 09:01:00-03:00,0.4757578668068378,0.1487048306762911,0.0037176207669072773,1.2700717713752998,0.012700717713752998
2025-08-17 09:02:00-03:00,0.48200783249049084,0.15300658887775068,0.0038251647219437667,1.4995816546919258,0.014995816546919258
2025-08-17 09:03:00-03:00,0.48825494451984924,0.15736832442601295,0.003934208110650324,1.7356341413309453,0.017356341413309453
2025-08-17 09:04:00-03:00,0.494498863065274,0.1617898844285358,0.0040447471107133955,1.978318967973749,0.019783189679737488
2025-08-17 09:05:00-03:00,0.500739251856896,0.16627111055248214,0.004156777763812054,2.2277256338024722,0.02227725633802472
2025-08-17 09:06:00-03:00,0.5069757780862976,0.1708118390783064,0.00427029597695766,2.4839433924199317,0.024839433924199315
2025-08-17 09:07:00-03:00,0.5132081123126587,0.17541190095199335,0.004385297523799834,2.747061243847922,0.027470612438479217
2025-08-17 09:08:00-03:00,0.5194359283731317,0.18007112183601898,0.004501778045900474,3.0171679266019504,0.030171679266019505
2025-08-17 09:09:00-03:00,0.525658903297205,0.18478932215909435,0.004619733053977359,3.294351909840592,0.03294351909840592
2025-08-17 09:10:00-03:00,0.5318767172248747,0.18956631716476305,0.004739157929119076,3.5787013855877365,0.03578701385587737
2025-08-17 09:11:00-03:00,0.5380890533283951,0.19440191695889963,0.004860047923972491,3.870304261026086,0.03870304261026086
2025-08-17 09:12:00-03:00,0.5442955977374461,0.19929592655617256,0.0049823981639043145,4.169248150860345,0.041692481508603454
2025-08-17 09:13:00-03:00,0.5504960394675369,0.20424814592551946,0.005106203648137986,4.475620369748624,0.04475620369748624
2025-08-17 09:14:00-03:00,0.5566900703514777,0.20925837003468367,0.005231459250867092,4.789507924800649,0.04789507924800649
2025-08-17 09:15:00-03:00,0.5628773849737737,0.21432638889385996,0.005358159722346499,5.1109975081414385,0.051109975081414384
2025-08-17 09:16:00-03:00,0.5690576806077973,0.21945198759849413,0.005486299689962353,5.44017548953918,0.0544017548953918
2025-08-17 09:17:00-03:00,0.5752306571555947,0.22463494637127454,0.005615873659281864,5.777127909096092,0.05777127909096092
2025-08-17 09:18:00-03:00,0.5813960170902065,0.22987504060335856,0.005746876015083964,6.12194047000113,0.0612194047000113
2025-08-17 09:19:00-03:00,0.5875534654003822,0.23517204089487093,0.005879301022371773,6.474698531343436,0.06474698531343435
2025-08-17 09:20:00-03:00,0.5937027095375691,0.2405257130947075,0.006013142827367687,6.835487100985497,0.06835487100985498
2025-08-17 09:21:00-03:00,0.5998434593650709,0.24593581833967904,0.006148395458491976,7.204390828495016,0.07204390828495016
2025-08-17 09:22:00-03:00,0.6059754271092821,0.25140211309303034,0.006285052827325758,7.581493998134562,0.07581493998134561
2025-08-17 09:23:00-03:00,0.6120983273128852,0.2569243491823572,0.006423108729558929,7.966880521908098,0.07966880521908098
2025-08-17 09:24:00-03:00,0.6182118767899416,0.26250227383695984,0.006562556845923996,8.360633932663537,0.08360633932663537
2025-08-17 09:25:00-03:00,0.6243157945827726,0.2681356297246523,0.006703390743116308,8.762837377250516,0.08762837377250517
2025-08-17 09:26:00-03:00,0.6304098019205615,0.2738241549880593,0.006845603874701482,9.173573609732605,0.09173573609732605
2025-08-17 09:27:00-03:00,0.6364936221795928,0.27956758328042114,0.006989189582010528,9.592924984653237,0.09592924984653237
2025-08-17 09:28:00-03:00,0.6425669808450591,0.28536564380093393,0.007134141095023349,10.020973450354639,0.10020973450354638
2025-08-17 09:29:00-03:00,0.6486296054743687,0.291218061329646,0.00728045153324115,10.457800542349108,0.10457800542349109
2025-08-17 09:30:00-03:00,0.654681225661885,0.29712455626193246,0.007428113906548311,10.903487376742007,0.10903487376742006
2025-08-17 09:31:00-03:00,0.660721573005034,0.3030848446425656,0.007577121116064139,11.358114643705855,0.11358114643705855
2025-08-17 09:32:00-03:00,0.6667503810717328,0.3090986381994084,0.00772746595498521,11.821762601004968,0.11821762601004968
2025-08-17 09:33:00-03:00,0.6727673853690647,0.3151656443767387,0.007879141109418468,12.294511067570076,0.12294511067570076
2025-08-17 09:34:00-03:00,0.6787723233131673,0.3212855663682325,0.008032139159205812,12.776439417122425,0.12776439417122426
2025-08-17 09:35:00-03:00,0.6847649342002671,0.3274581031496149,0.008186452578740372,13.267626571846847,0.13267626571846847
2025-08-17 09:36:00-03:00,0.6907449591788238,0.333682949511001,0.008342073737775025,13.768150996113349,0.13768150996113349
2025-08-17 09:37:00-03:00,0.6967121412227341,0.33995979608893917,0.00849899490222348,14.278090690246758,0.14278090690246759
2025-08-17 09:38:00-03:00,0.7026662251055483,0.3462883293981702,0.008657208234954255,14.797523184344014,0.14797523184344014
2025-08-17 09:39:00-03:00,0.7086069573756697,0.35266823186312174,0.008816705796578044,15.326525532138696,0.15326525532138696
2025-08-17 09:40:00-03:00,0.7145340863324817,0.35909918184914463,0.008977479546228616,15.865174304912413,0.15865174304912413
2025-08-17 09:41:00-03:00,0.7204473620033811,0.36558085369351057,0.009139521342337763,16.413545585452677,0.16413545585452677
2025-08-17 09:42:00-03:00,0.7263465361216669,0.372112917736177,0.009302822943404425,16.971714962056943,0.16971714962056944
2025-08-17 09:43:00-03:00,0.7322313621052617,0.37869504035033663,0.009467376008758415,17.53975752258245,0.17539757522582447
2025-08-17 09:44:00-03:00,0.7381015950362346,0.3853268839727625,0.009633172099319062,18.11774784854159,0.1811774784854159
2025-08-17 09:45:00-03:00,0.7439569916410765,0.3920081071339519,0.009800202678348798,18.705760009242518,0.18705760009242517
2025-08-17 09:46:00-03:00,0.7497973102717231,0.3987383644880907,0.009968459112202267,19.303867555974655,0.19303867555974655
2025-08-17 09:47:00-03:00,0.75562231088728,0.40551730684284026,0.010137932671071007,19.912143516238917,0.19912143516238917
2025-08-17 09:48:00-03:00,0.761431755036426,0.41234458118895684,0.010308614529723922,20.53066038802235,0.2053066038802235
2025-08-17 09:49:00-03:00,0.7672254058404787,0.41921983072975905,0.010480495768243977,21.15949013411699,0.2115949013411699
2025-08-17 09:50:00-03:00,0.7730030279770794,0.42614269491044116,0.01065356737276103,21.79870417648265,0.21798704176482653
2025-08-17 09:51:00-03:00,0.7787643876644929,0.43311280944725256,0.010827820236181314,22.44837339065353,0.22448373390653528
2025-08-17 09:52:00-03:00,0.7845092526464885,0.44012980635654275,0.011003245158913568,23.108568100188343,0.23108568100188343
2025-08-17 09:53:00-03:00,0.7902373921777799,0.4471933139836821,0.011179832849592054,23.779358071163866,0.23779358071163867
2025-08-17 09:54:00-03:00,0.7959485770100074,0.45430295703186574,0.011357573925796643,24.460812506711665,0.24460812506711666
2025-08-17 09:55:00-03:00,0.8016425793782468,0.46145835659081125,0.011536458914770282,25.15300004159788,0.25153000041597884
2025-08-17 09:56:00-03:00,0.8073191729880146,0.46865913016535,0.01171647825413375,25.855988736845905,0.25855988736845903
2025-08-17 09:57:00-03:00,0.8129781330027573,0.4759048917039218,0.011897622292598045,26.569846074401788,0.2656984607440179
2025-08-17 09:58:00-03:00,0.8186192360318147,0.4831952516269839,0.012079881290674598,27.294638951842263,0.27294638951842265
2025-08-17 09:59:00-03:00,0.8242422601188224,0.4905298168553299,0.012263245421383248,28.03043367712526,0.2803043367712526
2025-08-17 10:00:00-03:00,1.4783758625105128,0.8870255175063076,0.022175637937657693,29.36097195338472,0.2936097195338472
2025-08-17 10:01:00-03:00,1.4883277118134512,0.890719404359613,0.022267985108990328,30.69705105992414,0.3069705105992414
2025-08-17 10:02:00-03:00,1.4982461822933852,0.8943629123154612,0.02235907280788653,32.03859542839733,0.3203859542839733
2025-08-17 10:03:00-03:00,1.5081308885635138,0.8979559651250298,0.022448899128125747,33.385529376084875,0.33385529376084877
2025-08-17 10:04:00-03:00,1.5179814477000517,0.9014984903608831,0.02253746225902208,34.7377771116262,0.347377771116262
2025-08-17 10:05:00-03:00,1.5277974792258289,0.9049904193884144,0.02262476048471036,36.095262740708826,0.3609526274070883
2025-08-17 10:06:00-03:00,1.537578605094517,0.9084316873378097,0.022710792183445242,37.45791027171554,0.3745791027171554
2025-08-17 10:07:00-03:00,1.5473244496754426,0.9118222330765012,0.02279555582691253,38.82564362133029,0.3882564362133029
2025-08-17 10:08:00-03:00,1.5570346397390014,0.9151619991821147,0.022879049979552868,40.19838662010346,0.40198386620103466
2025-08-17 10:09:00-03:00,1.56670880444262,0.9184509319158703,0.02296127329789676,41.57606301797727,0.4157606301797727
2025-08-17 10:10:00-03:00,1.5763465753172665,0.9216889811964345,0.023042224529910862,42.95859648977192,0.4295859648977192
2025-08-17 10:11:00-03:00,1.5859475862544836,0.9248761005741994,0.023121902514354985,44.34591064063322,0.44345910640633224
2025-08-17 10:12:00-03:00,1.595511473493933,0.9280122472059793,0.023200306180149483,45.73792901144219,0.4573792901144219
2025-08-17 10:13:00-03:00,1.6050378756114132,0.9310973818300963,0.023277434545752408,47.13457508418733,0.4713457508418733
2025-08-17 10:14:00-03:00,1.614526433507371,0.9341314687418604,0.023353286718546508,48.53577228730012,0.4853577228730012
2025-08-17 10:15:00-03:00,1.6239767903958588,0.9371144757694135,0.02342786189423534,49.94144400095424,0.49941444000954244
2025-08-17 10:16:00-03:00,1.6333885917939277,0.940046374249926,0.02350115935624815,51.35151356232913,0.5135151356232913
2025-08-17 10:17:00-03:00,1.6427614855114614,0.9429271390061416,0.023573178475153538,52.76590427083834,0.5276590427083834
2025-08-17 10:18:00-03:00,1.6520951216414141,0.945756748323249,0.023643918708081225,54.18453939332321,0.5418453939332322
2025-08-17 10:19:00-03:00,1.6613891525504438,0.9485351839260675,0.023713379598151688,55.607342169212316,0.5560734216921231
2025-08-17 10:20:00-03:00,1.6706432328699459,0.9512624309565484,0.02378156077391371,57.034235815647136,0.5703423581564714
2025-08-17 10:21:00-03:00,1.6798570194874383,0.9539384779515552,0.02384846194878888,58.465143532574466,0.5846514353257447
2025-08-17 10:22:00-03:00,1.689030171538328,0.9565633168209415,0.02391408292052354,59.89998850780588,0.5989998850780588
2025-08-17 10:23:00-03:00,1.6981623503980159,0.9591369428258957,0.023978423570647393,61.338693922044726,0.6133869392204473
2025-08-17 10:24:00-03:00,1.7072532196743366,0.9616593545575444,0.02404148386393861,62.78118295388104,0.6278118295388104
2025-08-17 10:25:00-03:00,1.7163024452003346,0.9641305539158163,0.024103263847895406,64.22737878475476,0.6422737878475476
2025-08-17 10:26:00-03:00,1.7253096950273428,0.966550546088542,0.02416376365221355,65.67720460388757,0.6567720460388757
2025-08-17 10:27:00-03:00,1.7342746394183834,0.9689193395307952,0.02422298348826988,67.13058361318377,0.6713058361318377
2025-08-17 10:28:00-03:00,1.7431969508418423,0.9712369459444495,0.024280923648611237,68.58743903210045,0.6858743903210045
2025-08-17 10:29:00-03:00,1.7520763039654557,0.9735033802579646,0.024337584506449114,70.0476941024874,0.700476941024874
2025-08-17 10:30:00-03:00,1.7609123756505405,0.975718660606365,0.024392966515159126,71.51127209339694,0.7151127209339694
2025-08-17 10:31:00-03:00,1.7697048449465305,0.977882808311438,0.02444707020778595,72.9780963058641,0.729780963058641
2025-08-17 10:32:00-03:00,1.7784533930857371,0.9799958478621077,0.02449989619655269,74.44809007765726,0.7444809007765726
2025-08-17 10:33:00-03:00,1.7871577034783765,0.982057806895003,0.024551445172375074,75.92117678799976,0.7592117678799976
2025-08-17 10:34:00-03:00,1.795817461707844,0.9840687161752054,0.024601717904380135,77.39727986226256,0.7739727986226257
2025-08-17 10:35:00-03:00,1.8044323555262078,0.9860286095771627,0.024650715239429067,78.87632277662831,0.7887632277662832
2025-08-17 10:36:00-03:00,1.8130020748499402,0.9879375240657706,0.024698438101644266,80.35822906272696,0.8035822906272696
2025-08-17 10:37:00-03:00,1.821526311755865,0.9897954996776133,0.024744887491940332,81.84292231224339,0.8184292231224339
2025-08-17 10:38:00-03:00,1.8300047604773195,0.9916025795023553,0.024790064487558883,83.33032618149691,0.8333032618149692
2025-08-17 10:39:00-03:00,1.8384371174005119,0.9933588096642765,0.024833970241606912,84.82036439599332,0.8482036439599332
2025-08-17 10:40:00-03:00,1.846823081061095,0.9950642393039562,0.024876605982598905,86.31296075494926,0.8631296075494926
2025-08-17 10:41:00-03:00,1.855162352140913,0.9967189205600797,0.024917973014001994,87.80803913578937,0.8780803913578937
2025-08-17 10:42:00-03:00,1.863454633464948,0.9983229085513852,0.02495807271378463,89.30552349861645,0.8930552349861646
2025-08-17 10:43:00-03:00,1.8716996299984392,0.999876261358729,0.024996906533968223,90.80533789065454,0.9080533789065455
2025-08-17 10:44:00-03:00,1.8798970488441724,1.0013790400072673,0.02503447600018168,92.30740645066544,0.9230740645066544
2025-08-17 10:45:00-03:00,1.8880465992399549,1.0028313084487628,0.02507078271121907,93.81165341333859,0.9381165341333859
2025-08-17 10:46:00-03:00,1.8961479925562277,1.0042331335439867,0.025105828338599666,95.31800311365457,0.9531800311365457
2025-08-17 10:47:00-03:00,1.904200942293854,1.0055845850452352,0.02513961462613088,96.82637999122242,0.9682637999122242
2025-08-17 10:48:00-03:00,1.9122051640820539,1.0068857355789438,0.025172143389473593,98.33670859459085,0.9833670859459085
2025-08-17 10:49:00-03:00,1.9201603756764816,1.0081366606283952,0.02520341651570988,99.84891358553344,0.9984891358553344
2025-08-17 10:50:00-03:00,1.9280662969574516,1.009337438516524,0.0252334359629131,101.36291974330823,1.0136291974330822
2025-08-17 10:51:00-03:00,1.9359226499282962,1.0104881503888026,0.025262203759720065,102.87865196889143,1.0287865196889143
2025-08-17 10:52:00-03:00,1.9437291587138614,1.0115888801962194,0.025289722004905486,104.39603528918576,1.0439603528918575
2025-08-17 10:53:00-03:00,1.951485549559121,1.0126397146783286,0.025315992866958216,105.91499486120325,1.0591499486120326
2025-08-17 10:54:00-03:00,1.9591915508279298,1.0136407433463848,0.02534101858365962,107.43545597622283,1.0743545597622282
2025-08-17 10:55:00-03:00,1.966846893001878,1.0145920584665424,0.02536480146166356,108.95734406392263,1.0895734406392263
2025-08-17 10:56:00-03:00,1.974451308679277,1.0154937550431342,0.025387343876078355,110.48058469648734,1.1048058469648734
2025-08-17 10:57:00-03:00,1.9820045325742468,1.0163459308020073,0.025408648270050183,112.00510359269035,1.1200510359269034
2025-08-17 10:58:00-03:00,1.9895063015159111,1.0171486861739272,0.02542871715434818,113.53082662195123,1.1353082662195124
2025-08-17 10:59:00-03:00,1.996956354447704,1.0179021242780428,0.02544755310695107,115.0576798083683,1.150576798083683
2025-08-17 11:00:00-03:00,2.792393946914137,1.4190854484317745,0.03547713621079436,117.18630798101597,1.1718630798101597
2025-08-17 11:01:00-03:00,2.8026279135832746,1.443271197947607,0.036081779948690176,119.35121477793739,1.1935121477793738
2025-08-17 11:02:00-03:00,2.812788757964073,1.4675574452037932,0.03668893613009483,121.55255094574308,1.2155255094574309
2025-08-17 11:03:00-03:00,2.8228761281372767,1.4919425182227333,0.03729856295556833,123.79046472307718,1.2379046472307718
2025-08-17 11:04:00-03:00,2.832889675126335,1.5164247370664934,0.03791061842666234,126.06510182867692,1.2606510182867692
2025-08-17 11:05:00-03:00,2.8428290528971902,1.5410024139363567,0.03852506034840892,128.37660544958146,1.2837660544958147
2025-08-17 11:06:00-03:00,2.8526939183581907,1.5656738532724395,0.03914184633181099,130.7251162294901,1.307251162294901
2025-08-17 11:07:00-03:00,2.8624839313600856,1.5904373518533441,0.0397609337963336,133.11077225727013,1.3311077225727013
2025-08-17 11:08:00-03:00,2.87219875469615,1.6152911988958916,0.04038227997239729,135.53370905561397,1.3553370905561397
2025-08-17 11:09:00-03:00,2.881838054102399,1.640233676154903,0.041005841903872575,137.9940595698463,1.3799405956984632
2025-08-17 11:10:00-03:00,2.8914014982578884,1.6652630580230443,0.04163157645057611,140.4919541568809,1.404919541568809
2025-08-17 11:11:00-03:00,2.9008887587851238,1.6903776116307438,0.0422594402907686,143.027520574327,1.4302752057432702
2025-08-17 11:12:00-03:00,2.910299510250544,1.7155755969461721,0.042889389923654306,145.60088396974626,1.4560088396974626
2025-08-17 11:13:00-03:00,2.9196334301650952,1.7408552668752952,0.04352138167188238,148.2121668700592,1.482121668700592
2025-08-17 11:14:00-03:00,2.9288901989848863,1.7662148673619977,0.04415537168404994,150.8614891711022,1.508614891711022
2025-08-17 11:15:00-03:00,2.9380695001119226,1.791652637488283,0.044791315937207074,153.5489681273346,1.535489681273346
2025-08-17 11:16:00-03:00,2.94717101989491,1.817166809574548,0.0454291702393637,156.27471834169643,1.5627471834169642
2025-08-17 11:17:00-03:00,2.9561944476301383,1.8427556092799342,0.04606889023199835,159.03885175561632,1.5903885175561632
2025-08-17 11:18:00-03:00,2.965139475562419,1.8684172557027567,0.04671043139256892,161.84147763917045,1.6184147763917045
2025-08-17 11:19:00-03:00,2.9740057988861066,1.8941499614810164,0.04735374903702541,164.68270258139196,1.6468270258139197
2025-08-17 11:20:00-03:00,2.9827931157461656,1.9199519328929904,0.04799879832232476,167.56263048073146,1.6756263048073146
2025-08-17 11:21:00-03:00,2.9915011272393066,1.9458213699579063,0.04864553424894766,170.48136253566832,1.7048136253566832
2025-08-17 11:22:00-03:00,3.000129537415175,1.9717564665366973,0.049293911663417435,173.43899723547338,1.7343899723547338
2025-08-17 11:23:00-03:00,3.008678053277598,1.9977554104328483,0.049943885260821205,176.43563035112265,1.7643563035112266
2025-08-17 11:24:00-03:00,3.0171463847858715,2.0238163834933136,0.05059540958733284,179.47135492636264,1.7947135492636264
2025-08-17 11:25:00-03:00,3.025534244856119,2.0499375617095414,0.051248439042738535,182.54626126892694,1.8254626126892695
2025-08-17 11:26:00-03:00,3.0338413493626595,2.076117115318554,0.05190292788296384,185.66043694190478,1.8566043694190477
2025-08-17 11:27:00-03:00,3.0420674171394633,2.102353208904149,0.05255883022260373,188.813966755261,1.8881396675526099
2025-08-17 11:28:00-03:00,3.050212169981609,2.128644001498161,0.05321610003745403,192.00693275750822,1.9200693275750822
2025-08-17 11:29:00-03:00,3.058275332646807,2.1549876466818234,0.05387469116704559,195.23941422753097,1.9523941422753097
2025-08-17 11:30:00-03:00,3.066256632856945,2.181382292687213,0.05453455731718032,198.51148766656178,1.9851148766656177
2025-08-17 11:31:00-03:00,3.0741558012996744,2.2078260824987863,0.05519565206246966,201.82322679030995,2.0182322679030995
2025-08-17 11:32:00-03:00,3.0819725716300286,2.2343171539550015,0.05585792884887504,205.17470252124244,2.0517470252124244
2025-08-17 11:33:00-03:00,3.089706680472064,2.2608536398500254,0.056521340996250634,208.56598298101747,2.0856598298101745
2025-08-17 11:34:00-03:00,3.0973578674205418,2.2874336680355314,0.057185841700888286,211.99713348307077,2.1199713348307077
2025-08-17 11:35:00-03:00,3.1049258750426256,2.3140553615225885,0.05785138403806471,215.46821652535465,2.1546821652535466
2025-08-17 11:36:00-03:00,3.112410448879606,2.340716838583627,0.05851792096459067,218.97929178323008,2.189792917832301
