datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 06:47:00+02:00,0.45275497563432227,0.45275497563432227,0.011318874390858057,6.558894700815084,0.06558894700815084
2025-08-17 06:48:00+02:00,0.479969032366739,0.479969032366739,0.011999225809168474,7.2788482493651925,0.07278848249365193
2025-08-17 06:49:00+02:00,0.5074550529333142,0.5074550529333142,0.012686376323332854,8.040030828765163,0.08040030828765163
2025-08-17 06:50:00+02:00,0.5352033657236995,0.5352033657236995,0.013380084143092488,8.842835877350712,0.08842835877350712
2025-08-17 06:51:00+02:00,0.5632050015136065,0.5632050015136065,0.014080125037840164,9.687643379621122,0.09687643379621122
2025-08-17 06:52:00+02:00,0.591451610726886,0.591451610726886,0.01478629026817215,10.574820795711451,0.10574820795711451
2025-08-17 06:53:00+02:00,0.6199353932976656,0.6199353932976656,0.015498384832441639,11.504723885657949,0.11504723885657948
2025-08-17 06:54:00+02:00,0.6486490388058909,0.6486490388058909,0.016216225970147272,12.477697443866786,0.12477697443866786
2025-08-17 06:55:00+02:00,0.6775856750592316,0.6775856750592316,0.01693964187648079,13.494075956455633,0.13494075956455634
2025-08-17 06:56:00+02:00,0.7067388236729268,0.7067388236729268,0.017668470591823172,14.554184191965025,0.14554184191965025
2025-08-17 06:57:00+02:00,0.736102361488523,0.736102361488523,0.018402559037213075,15.65833773419781,0.1565833773419781
2025-08-17 06:58:00+02:00,0.7656704868967701,0.7656704868967701,0.019141762172419252,16.806843464542965,0.16806843464542964
2025-08-17 06:59:00+02:00,0.7954376903046918,0.7954376903046918,0.019885942257617296,18.000000000000004,0.18000000000000005
2025-08-17 07:00:00+02:00,0.6905865028446018,0.6905865028446018,0.017264662571115044,19.035879754266908,0.19035879754266907
2025-08-17 07:01:00+02:00,0.7158120013983383,0.7158120013983383,0.01789530003495846,20.109597756364415,0.20109597756364417
2025-08-17 07:02:00+02:00,0.7411914939762406,0.7411914939762406,0.018529787349406017,21.221384997328776,0.21221384997328777
2025-08-17 07:03:00+02:00,0.7667211539822314,0.7667211539822314,0.019168028849555784,22.371466728302124,0.22371466728302125
2025-08-17 07:04:00+02:00,0.792397312230798,0.792397312230798,0.01980993280576995,23.56006269664832,0.2356006269664832
2025-08-17 07:05:00+02:00,0.8182164447508246,0.8182164447508246,0.020455411118770615,24.787387363774556,0.24787387363774557
2025-08-17 07:06:00+02:00,0.8441751618175001,0.8441751618175001,0.0211043790454375,26.053650106500807,0.2605365010650081
2025-08-17 07:07:00+02:00,0.8702701980608782,0.8702701980608782,0.021756754951521955,27.359055403592123,0.27359055403592125
2025-08-17 07:08:00+02:00,0.8964984035216126,0.8964984035216126,0.022412460088040313,28.70380300887454,0.2870380300887454
2025-08-17 07:09:00+02:00,0.9228567355427587,0.9228567355427587,0.02307141838856897,30.08808811218868,0.30088088112188677
2025-08-17 07:10:00+02:00,0.949342251401856,0.949342251401856,0.0237335562850464,31.512101489291464,0.31512101489291466
2025-08-17 07:11:00+02:00,0.9759521016004578,0.9759521016004578,0.024398802540011442,32.97602964169215,0.3297602964169215
2025-08-17 07:12:00+02:00,1.0026835237392082,1.0026835237392082,0.025067088093480204,34.48005492730096,0.3448005492730096
2025-08-17 07:13:00+02:00,1.0295338369158014,1.0295338369158014,0.025738345922895034,36.02435568267467,0.3602435568267467
2025-08-17 07:14:00+02:00,1.056500436591157,1.056500436591157,0.026412510914778926,37.6091063375614,0.376091063375614
2025-08-17 07:15:00+02:00,1.0835807898757897,1.0835807898757897,0.02708951974689474,39.23447752237509,0.3923447752237509
2025-08-17 07:16:00+02:00,1.1107724311942608,1.1107724311942608,0.02776931077985652,40.900636169166475,0.40900636169166477
2025-08-17 07:17:00+02:00,1.1380729582905298,1.1380729582905298,0.028451823957263245,42.60774560660227,0.4260774560660227
2025-08-17 07:18:00+02:00,1.1654800285413567,1.1654800285413567,0.029137000713533916,44.35596564941431,0.4435596564941431
2025-08-17 07:19:00+02:00,1.1929913555486795,1.1929913555486795,0.02982478388871699,46.14545268273733,0.4614545268273733
2025-08-17 07:20:00+02:00,1.2206047059850889,1.2206047059850889,0.03051511764962722,47.97635974171496,0.4797635974171496
2025-08-17 07:21:00+02:00,1.2483178966694066,1.2483178966694066,0.031207947416735167,49.84883658671907,0.49848836586719064
2025-08-17 07:22:00+02:00,1.2761287918518118,1.2761287918518118,0.0319032197962953,51.763029774496786,0.5176302977449678
2025-08-17 07:23:00+02:00,1.304035300690154,1.304035300690154,0.03260088251725385,53.71908272553202,0.5371908272553202
2025-08-17 07:24:00+02:00,1.332035374901009,1.332035374901009,0.03330088437252522,55.717135787883535,0.5571713578788353
2025-08-17 07:25:00+02:00,1.3601270065706585,1.3601270065706585,0.034003175164266465,57.757326297739525,0.5775732629773952
2025-08-17 07:26:00+02:00,1.388308226112712,1.388308226112712,0.0347077056528178,59.839788636908594,0.598397886369086
2025-08-17 07:27:00+02:00,1.4165771003604017,1.4165771003604017,0.03541442750901004,61.96465428744919,0.619646542874492
2025-08-17 07:28:00+02:00,1.4449317307826863,1.4449317307826863,0.03612329326956716,64.13205188362322,0.6413205188362322
2025-08-17 07:29:00+02:00,1.4733702518143688,1.4733702518143688,0.03683425629535922,66.34210726134478,0.6634210726134477
2025-08-17 07:30:00+02:00,1.501890829291409,1.501890829291409,0.037547270732285226,68.59494350528189,0.6859494350528189
2025-08-17 07:31:00+02:00,1.530491658983287,1.530491658983287,0.038262291474582176,70.89068099375682,0.7089068099375682
2025-08-17 07:32:00+02:00,1.5591709652151526,1.5591709652151526,0.03897927413037881,73.22943744157955,0.7322943744157955
2025-08-17 07:33:00+02:00,1.5879269995730854,1.5879269995730854,0.03969817498932714,75.61132794093918,0.7561132794093918
2025-08-17 07:34:00+02:00,1.6167580396863623,1.6167580396863623,0.04041895099215906,78.03646500046872,0.7803646500046872
2025-08-17 07:35:00+02:00,1.645662388081183,1.645662388081183,0.041141559702029575,80.5049585825905,0.805049585825905
2025-08-17 07:36:00+02:00,1.6746383711008124,1.6746383711008124,0.04186595927752031,83.01691613924172,0.8301691613924171
2025-08-17 07:37:00+02:00,1.703684337887423,1.703684337887423,0.04259210844718557,85.57244264607284,0.8557244264607284
2025-08-17 07:38:00+02:00,1.7327986594214464,1.7327986594214464,0.04331996648553616,88.17164063520501,0.8817164063520501
2025-08-17 07:39:00+02:00,1.7619797276144702,1.7619797276144702,0.044049493190361756,90.81461022662671,0.9081461022662671
2025-08-17 07:40:00+02:00,1.7912259544520988,1.7912259544520988,0.044780648861302466,93.50144915830487,0.9350144915830486
2025-08-17 07:41:00+02:00,1.8205357711834762,1.8205357711834762,0.04551339427958691,96.23225281508007,0.9623225281508008
2025-08-17 07:42:00+02:00,1.849907627554419,1.849907627554419,0.04624769068886048,99.0071142564117,0.990071142564117
2025-08-17 07:43:00+02:00,1.879339991081321,1.879339991081321,0.046983499777033026,101.82612424303368,1.0182612424303368
2025-08-17 07:44:00+02:00,1.9088313463632804,1.9088313463632804,0.047720783659082014,104.68937126257859,1.0468937126257858
2025-08-17 07:45:00+02:00,1.9383801944300003,1.9383801944300003,0.048459504860750006,107.59694155422359,1.075969415542236
2025-08-17 07:46:00+02:00,1.967985052123273,1.967985052123273,0.04919962630308182,110.5489191324085,1.105489191324085
2025-08-17 07:47:00+02:00,1.9976444515099814,1.9976444515099814,0.049941111287749536,113.54538580967348,1.1354538580967348
2025-08-17 07:48:00+02:00,2.0273569393247013,2.0273569393247013,0.05068392348311753,116.58642121866053,1.1658642121866054
2025-08-17 07:49:00+02:00,2.057121076440137,2.057121076440137,0.05142802691100342,119.67210283332074,1.1967210283332073
2025-08-17 07:50:00+02:00,2.086935437363776,2.086935437363776,0.052173385934094395,122.8025059893664,1.228025059893664
2025-08-17 07:51:00+02:00,2.116798609759164,2.116798609759164,0.05291996524397909,125.97770390400514,1.2597770390400513
2025-08-17 07:52:00+02:00,2.1467091939904597,2.1467091939904597,0.053667729849761495,129.19776769499083,1.2919776769499083
2025-08-17 07:53:00+02:00,2.1766658026888854,2.1766658026888854,0.05441664506722214,132.46276639902416,1.3246276639902417
2025-08-17 07:54:00+02:00,2.2066670603398495,2.2066670603398495,0.055166676508496236,135.77276698953395,1.3577276698953396
2025-08-17 07:55:00+02:00,2.236711602889617,2.236711602889617,0.055917790072240424,139.12783439386837,1.3912783439386838
2025-08-17 07:56:00+02:00,2.26679807737041,2.26679807737041,0.056669951934260256,142.52803150992398,1.4252803150992397
2025-08-17 07:57:00+02:00,2.2969251415429652,2.2969251415429652,0.057423128538574134,145.97341922223842,1.459734192222384
2025-08-17 07:58:00+02:00,2.327091463555576,2.327091463555576,0.0581772865888894,149.46405641757178,1.494640564175718
2025-08-17 07:59:00+02:00,2.3572957216187858,2.3572957216187858,0.05893239304046964,152.99999999999997,1.5299999999999998
2025-08-17 08:00:00+02:00,2.7574018160156735,2.7574018160156735,0.06893504540039183,157.1361027240235,1.571361027240235
2025-08-17 08:01:00+02:00,2.792368257326505,2.792368257326505,0.06980920643316263,161.32465511001325,1.6132465511001326
2025-08-17 08:02:00+02:00,2.827373998107535,2.827373998107535,0.07068434995268838,165.56571610717455,1.6556571610717454
