datetime_local,UVI_clear_sky,UVI_all_sky,E_ery_Wm2,dose_Jm2,dose_SED
2025-08-17 18:17:00-07:00,2.9351609488834485,2.9351609488834485,0.07337902372208621,5048.600111800521,50.486001118005206
2025-08-17 18:18:00-07:00,2.890502137052124,2.890502137052124,0.0722625534263031,5052.9358650060985,50.529358650060985
2025-08-17 18:19:00-07:00,2.84592425096819,2.84592425096819,0.07114810627420474,5057.204751382551,50.57204751382551
2025-08-17 18:20:00-07:00,2.801429595144474,2.801429595144474,0.07003573987861185,5061.406895775268,50.61406895775268
2025-08-17 18:21:00-07:00,2.7570204999037595,2.7570204999037595,0.06892551249759399,5065.542426525123,50.655424265251234
2025-08-17 18:22:00-07:00,2.712699322393743,2.712699322393743,0.06781748305984357,5069.611475508714,50.69611475508714
2025-08-17 18:23:00-07:00,2.6684684476578675,2.6684684476578675,0.06671171119144668,5073.614178180201,50.736141781802004
2025-08-17 18:24:00-07:00,2.624330289765598,2.624330289765598,0.06560825724413995,5077.550673614849,50.77550673614849
2025-08-17 18:25:00-07:00,2.580287293006356,2.580287293006356,0.0645071823251589,5081.421104554359,50.81421104554359
2025-08-17 18:26:00-07:00,2.536341933151404,2.536341933151404,0.06340854832878509,5085.225617454086,50.85225617454086
2025-08-17 18:27:00-07:00,2.4924967187883964,2.4924967187883964,0.06231241796970991,5088.964362532269,50.88964362532269
2025-08-17 18:28:00-07:00,2.4487541927340537,2.4487541927340537,0.06121885481835134,5092.637493821369,50.92637493821369
2025-08-17 18:29:00-07:00,2.40511693353014,2.40511693353014,0.060127923338253494,5096.245169221665,50.962451692216646
2025-08-17 18:30:00-07:00,2.361587557029347,2.361587557029347,0.05903968892573368,5099.787550557208,50.99787550557208
2025-08-17 18:31:00-07:00,2.318168718077373,2.318168718077373,0.057954217951934325,5103.264803634324,51.03264803634325
2025-08-17 18:32:00-07:00,2.274863112298649,2.274863112298649,0.056871577807466225,5106.677098302773,51.06677098302773
2025-08-17 18:33:00-07:00,2.231673477993702,2.231673477993702,0.055791836949842556,5110.024608519763,51.10024608519763
2025-08-17 18:34:00-07:00,2.1886025981567365,2.1886025981567365,0.05471506495391841,5113.307512416998,51.133075124169984
2025-08-17 18:35:00-07:00,2.1456533026229816,2.1456533026229816,0.05364133256557454,5116.525992370933,51.16525992370933
2025-08-17 18:36:00-07:00,2.1028284703563855,2.1028284703563855,0.052570711758909636,5119.680235076467,51.19680235076467
2025-08-17 18:37:00-07:00,2.060131031888975,2.060131031888975,0.05150327579722438,5122.770431624301,51.227704316243006
2025-08-17 18:38:00-07:00,2.017563971924593,2.017563971924593,0.05043909929811482,5125.796777582188,51.25796777582188
2025-08-17 18:39:00-07:00,1.9751303321209104,1.9751303321209104,0.04937825830302276,5128.759473080369,51.2875947308037
2025-08-17 18:40:00-07:00,1.9328332140651612,1.9328332140651612,0.04832083035162903,5131.658722901467,51.316587229014665
2025-08-17 18:41:00-07:00,1.8906757824605185,1.8906757824605185,0.047266894561512965,5134.494736575158,51.34494736575158
2025-08-17 18:42:00-07:00,1.8486612685419261,1.8486612685419261,0.046216531713548156,5137.26772847797,51.372677284779705
2025-08-17 18:43:00-07:00,1.806792973742357,1.806792973742357,0.04516982434355892,5139.977917938584,51.39977917938584
2025-08-17 18:44:00-07:00,1.7650742736327079,1.7650742736327079,0.0441268568408177,5142.625529349033,51.42625529349033
2025-08-17 18:45:00-07:00,1.7235086221612053,1.7235086221612053,0.04308771555403013,5145.210792282275,51.452107922822755
2025-08-17 18:46:00-07:00,1.6820995562211771,1.6820995562211771,0.04205248890552943,5147.733941616607,51.47733941616607
2025-08-17 18:47:00-07:00,1.6408507005796251,1.6408507005796251,0.04102126751449063,5150.195217667477,51.50195217667477
2025-08-17 18:48:00-07:00,1.5997657732026946,1.5997657732026946,0.039994144330067365,5152.594866327281,51.525948663272814
2025-08-17 18:49:00-07:00,1.5588485910189374,1.5588485910189374,0.03897121477547343,5154.933139213809,51.54933139213809
2025-08-17 18:50:00-07:00,1.5181030761660679,1.5181030761660679,0.0379525769041517,5157.210293828059,51.57210293828059
2025-08-17 18:51:00-07:00,1.4775332627731588,1.4775332627731588,0.03693833156932897,5159.426593722218,51.59426593722218
2025-08-17 18:52:00-07:00,1.4371433043367778,1.4371433043367778,0.03592858260841945,5161.582308678723,51.61582308678723
2025-08-17 18:53:00-07:00,1.3969374817578672,1.3969374817578672,0.03492343704394668,5163.67771490136,51.6367771490136
2025-08-17 18:54:00-07:00,1.3569202121147688,1.3569202121147688,0.03392300530286922,5165.713095219532,51.657130952195324
2025-08-17 18:55:00-07:00,1.3170960582594216,1.3170960582594216,0.03292740145648554,5167.688739306921,51.67688739306921
2025-08-17 18:56:00-07:00,1.2774697393353622,1.2774697393353622,0.03193674348338406,5169.604943915924,51.69604943915924
2025-08-17 18:57:00-07:00,1.2380461423316933,1.2380461423316933,0.03095115355829233,5171.462013129421,51.71462013129421
2025-08-17 18:58:00-07:00,1.1988303348041904,1.1988303348041904,0.02997075837010476,5173.260258631628,51.73260258631628
2025-08-17 18:59:00-07:00,1.15982757891551,1.15982757891551,0.028995689472887748,5175.000000000001,51.75000000000001
2025-08-17 19:00:00-07:00,3.1193745238644244,3.1193745238644244,0.07798436309661061,5179.679061785798,51.79679061785798
2025-08-17 19:01:00-07:00,3.0120788444356545,3.0120788444356545,0.07530197111089136,5184.197180052452,51.84197180052452
2025-08-17 19:02:00-07:00,2.905423627334187,2.905423627334187,0.07263559068335468,5188.555315493453,51.885553154934534
2025-08-17 19:03:00-07:00,2.799426163980054,2.799426163980054,0.06998565409950135,5192.754454739424,51.927544547394234
2025-08-17 19:04:00-07:00,2.6941045580959964,2.6941045580959964,0.06735261395239991,5196.795611576567,51.96795611576567
2025-08-17 19:05:00-07:00,2.589477800617483,2.589477800617483,0.06473694501543707,5200.6798282774935,52.00679828277494
2025-08-17 19:06:00-07:00,2.4855658541510657,2.4855658541510657,0.06213914635377664,5204.40817705872,52.0440817705872
2025-08-17 19:07:00-07:00,2.3823897485651817,2.3823897485651817,0.059559743714129545,5207.981761681568,52.07981761681568
2025-08-17 19:08:00-07:00,2.27997168962633,2.27997168962633,0.05699929224065825,5211.401719216007,52.11401719216007
2025-08-17 19:09:00-07:00,2.1783351830043003,2.1783351830043003,0.054458379575107504,5214.6692219905135,52.146692219905134
2025-08-17 19:10:00-07:00,2.077505176489739,2.077505176489739,0.05193762941224348,5217.785479755248,52.177854797552484
2025-08-17 19:11:00-07:00,1.9775082239276773,1.9775082239276773,0.04943770559819193,5220.75174209114,52.2075174209114
2025-08-17 19:12:00-07:00,1.8783726752183312,1.8783726752183312,0.04695931688045828,5223.5693011039675,52.23569301103967
2025-08-17 19:13:00-07:00,1.7801288978356733,1.7801288978356733,0.04450322244589183,5226.239494450721,52.262394944507214
2025-08-17 19:14:00-07:00,1.682809536752005,1.682809536752005,0.04207023841880013,5228.76370875585,52.287637087558494
2025-08-17 19:15:00-07:00,1.5864498215636478,1.5864498215636478,0.03966124553909119,5231.1433834881955,52.31143383488195
2025-08-17 19:16:00-07:00,1.4910879321651607,1.4910879321651607,0.03727719830412902,5233.380015386443,52.33380015386443
2025-08-17 19:17:00-07:00,1.3967654377902365,1.3967654377902365,0.034919135944755916,5235.4751635431285,52.354751635431285
2025-08-17 19:18:00-07:00,1.3035278290194547,1.3035278290194547,0.032588195725486366,5237.430455286658,52.374304552866576
2025-08-17 19:19:00-07:00,1.2114251690540057,1.2114251690540057,0.03028562922635014,5239.247593040239,52.39247593040239
2025-08-17 19:20:00-07:00,1.1205129001077387,1.1205129001077387,0.02801282250269347,5240.9283623904,52.409283623904
2025-08-17 19:21:00-07:00,1.0308528546642914,1.0308528546642914,0.025771321366607286,5242.4746416723965,52.42474641672396
2025-08-17 19:22:00-07:00,0.9425145420099348,0.9425145420099348,0.02356286355024837,5243.888413485412,52.43888413485411
2025-08-17 19:23:00-07:00,0.8555768119638746,0.8555768119638746,0.021389420299096865,5245.171778703358,52.45171778703357
2025-08-17 19:24:00-07:00,0.7701300471729938,0.7701300471729938,0.019253251179324846,5246.3269737741175,52.46326973774117
2025-08-17 19:25:00-07:00,0.6862791155088886,0.6862791155088886,0.017156977887722216,5247.356392447381,52.47356392447381
2025-08-17 19:26:00-07:00,0.6041474491478431,0.6041474491478431,0.015103686228696078,5248.262613621103,52.48262613621103
2025-08-17 19:27:00-07:00,0.5238828548268203,0.5238828548268203,0.013097071370670507,5249.048437903343,52.49048437903343
2025-08-17 19:28:00-07:00,0.4456661020499221,0.4456661020499221,0.011141652551248053,5249.716937056418,52.49716937056418
2025-08-17 19:29:00-07:00,0.3697242139860485,0.3697242139860485,0.009243105349651212,5250.271523377397,52.50271523377397
2025-08-17 19:30:00-07:00,0.29635227801761194,0.29635227801761194,0.007408806950440298,5250.716051794423,52.50716051794423
2025-08-17 19:31:00-07:00,0.22595213027570502,0.22595213027570502,0.005648803256892625,5251.054979989836,52.510549799898364
2025-08-17 19:32:00-07:00,0.15910885274491232,0.15910885274491232,0.003977721318622808,5251.293643268954,52.51293643268954
2025-08-17 19:33:00-07:00,0.09676928196470178,0.09676928196470178,0.0024192320491175446,5251.438797191901,52.514387971919014
2025-08-17 19:34:00-07:00,0.04080187206809999,0.04080187206809999,0.0010200468017024997,5251.500000000004,52.515000000000036
2025-08-17 19:35:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:36:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:37:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:38:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:39:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:40:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:41:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:42:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:43:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:44:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:45:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:46:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:47:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:48:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:49:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:50:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:51:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:52:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:53:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:54:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:55:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:56:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:57:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:58:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 19:59:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:00:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:01:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:02:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:03:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:04:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:05:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:06:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:07:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:08:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:09:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:10:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:11:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:12:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:13:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:14:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:15:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:16:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:17:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:18:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:19:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:20:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:21:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:22:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:23:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:24:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:25:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:26:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:27:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:28:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:29:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:30:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:31:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:32:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:33:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:34:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:35:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:36:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:37:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:38:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:39:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:40:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:41:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:42:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:43:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:44:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:45:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:46:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:47:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:48:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:49:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:50:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:51:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:52:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:53:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:54:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:55:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:56:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:57:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:58:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 20:59:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:00:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:01:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:02:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:03:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:04:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:05:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:06:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:07:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:08:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:09:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:10:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:11:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:12:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:13:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:14:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:15:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:16:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:17:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:18:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:19:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:20:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:21:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:22:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:23:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:24:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:25:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:26:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:27:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:28:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:29:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:30:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:31:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:32:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:33:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:34:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:35:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:36:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:37:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:38:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:39:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:40:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:41:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:42:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:43:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:44:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:45:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:46:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:47:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:48:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:49:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:50:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:51:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:52:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:53:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:54:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:55:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:56:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:57:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:58:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 21:59:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:00:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:01:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:02:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:03:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:04:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:05:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:06:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:07:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:08:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:09:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:10:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:11:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:12:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:13:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:14:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:15:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:16:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:17:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:18:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:19:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:20:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:21:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:22:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:23:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:24:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:25:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:26:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:27:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:28:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:29:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:30:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:31:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:32:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:33:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:34:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:35:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:36:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:37:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:38:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:39:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:40:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:41:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:42:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:43:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:44:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:45:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:46:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:47:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:48:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:49:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:50:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:51:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:52:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:53:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:54:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:55:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:56:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:57:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:58:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 22:59:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
2025-08-17 23:00:00-07:00,0.0,0.0,0.0,5251.500000000004,52.515000000000036
